s,o,h,l,c,v,t
ok,326.4,332.0,321.0,327.0,6609,1694476800
ok,328.0,345.0,327.0,344.0,15517,1694563200
ok,340.0,340.0,325.0,327.0,17279,1694908800
ok,326.0,333.0,322.0,326.0,4250,1694995200
ok,332.0,338.0,325.5,338.0,2492,1695081600
ok,344.7,360.0,344.0,357.0,21051,1695254400
ok,355.0,359.0,345.0,347.0,11407,1695513600
ok,341.1,354.0,341.0,347.0,11612,1695600000
ok,348.0,361.7,348.0,358.0,7213,1695686400
ok,351.0,353.0,345.0,345.0,8429,1695772800
ok,338.2,340.0,331.7,333.0,7463,1696118400
ok,332.7,347.0,330.0,340.0,8992,1696204800
ok,340.0,343.0,330.0,331.0,6340,1696291200
ok,331.0,344.0,331.0,336.0,1142,1696377600
ok,342.5,342.5,330.4,334.0,5850,1696464000
ok,328.0,334.5,325.2,326.0,6208,1696723200
ok,324.0,332.0,320.0,322.0,7954,1696809600
ok,320.0,326.0,299.9,311.9,17922,1696896000
ok,316.9,327.0,313.0,313.1,8534,1696982400
ok,313.0,316.0,306.0,309.9,22484,1697068800
ok,305.0,310.0,304.0,308.0,12626,1697414400
ok,314.1,326.0,311.0,312.0,7297,1697500800
ok,317.9,326.0,317.0,321.0,3788,1697587200
ok,315.0,326.3,310.1,316.3,1774,1697673600
ok,310.0,310.0,303.0,308.0,12693,1698537600
ok,306.0,317.0,305.0,313.2,4667,1698624000
ok,312.0,313.0,309.2,310.9,1989,1698710400
ok,316.7,320.0,309.0,312.0,2516,1698796800
ok,306.2,312.0,306.2,307.0,4308,1698883200
ok,306.0,307.0,300.3,307.0,8009,1699142400
ok,308.0,312.0,303.0,306.0,8041,1699228800
ok,308.8,312.0,307.0,307.0,2060,1699315200
ok,308.6,309.0,307.1,308.0,1766,1699401600
ok,308.0,309.9,303.0,307.0,4558,1699488000
ok,313.1,313.1,304.0,309.0,12031,1700438400
ok,305.0,311.0,298.0,299.0,9628,1700524800
ok,304.0,306.0,301.6,306.0,2302,1700611200
ok,301.1,321.3,300.0,320.2,15574,1700697600
ok,324.0,328.0,315.5,325.0,12403,1700956800
ok,328.0,331.5,316.0,328.0,15153,1701043200
ok,334.0,334.0,321.5,325.0,5354,1701129600
ok,330.0,330.0,318.9,319.0,2374,1701216000
ok,320.0,322.9,309.0,309.0,4905,1701302400
ok,305.1,312.0,305.1,307.5,2269,1701561600
ok,306.0,319.6,306.0,316.9,2075,1701648000
ok,322.5,322.5,308.0,313.0,3455,1701734400
ok,309.0,315.0,309.0,313.0,1154,1701820800
ok,313.0,320.0,313.0,315.2,5182,1701907200
ok,321.5,340.6,321.5,340.6,460,1702166400
ok,347.4,347.4,328.4,339.0,25395,1702252800
ok,339.0,358.7,338.1,353.0,14385,1702339200
ok,360.0,365.0,343.0,343.0,31473,1702425600
ok,349.8,355.0,344.5,352.0,9652,1702512000
ok,345.0,361.0,344.0,359.9,22256,1702771200
ok,360.0,374.2,358.8,366.0,36817,1702857600
ok,370.0,373.0,355.0,364.0,14322,1702944000
ok,370.0,376.9,362.0,367.0,23557,1703030400
ok,374.3,374.3,347.0,356.0,17751,1703116800
ok,363.1,363.1,337.0,343.0,15683,1703376000
ok,349.0,349.8,334.0,341.5,11665,1703635200
ok,340.0,354.0,338.5,340.0,19142,1703721600
ok,345.0,353.4,334.2,337.0,10477,1704067200
ok,339.0,339.3,330.0,335.0,10458,1704153600
ok,329.0,339.0,328.4,338.0,9249,1704240000
ok,340.0,350.8,335.0,345.7,24134,1704326400
ok,339.0,346.0,333.0,333.0,15724,1704585600
ok,339.6,352.0,332.0,347.1,18778,1704672000
ok,350.0,365.0,348.0,357.0,26531,1704758400
ok,364.1,370.0,353.0,357.9,31656,1704844800
ok,360.0,361.0,346.6,352.9,10587,1704931200
ok,359.0,373.0,352.0,359.0,11691,1705190400
ok,366.0,378.0,363.0,376.0,60200,1705363200
ok,371.0,393.0,357.1,360.0,63622,1705449600
ok,354.2,365.0,354.0,364.9,23636,1705536000
ok,367.0,370.0,352.8,352.9,22267,1705795200
ok,350.0,359.9,339.1,340.0,21355,1705881600
ok,346.8,346.8,335.1,339.0,11591,1705968000
ok,345.0,350.9,340.0,342.0,10678,1706054400
ok,336.5,348.0,336.5,342.0,9353,1706140800
ok,342.0,354.9,341.7,347.8,12570,1706400000
ok,351.0,351.0,342.3,345.0,6767,1706486400
ok,341.1,350.0,341.1,342.0,11967,1706572800
ok,348.0,350.0,335.2,337.0,11152,1706659200
ok,338.0,348.0,337.1,339.1,33226,1706745600
ok,341.0,341.0,334.3,339.0,14517,1707004800
ok,335.0,345.0,335.0,337.0,7358,1707091200
ok,343.7,344.0,335.0,335.6,9838,1707177600
ok,340.0,341.0,336.0,338.1,9195,1707264000
ok,344.8,344.8,338.0,342.0,11928,1707350400
ok,348.8,348.8,336.0,340.1,11403,1707609600
ok,336.6,350.8,336.5,346.0,8651,1707696000
ok,339.1,340.0,332.5,333.5,19883,1707782400
ok,328.0,365.0,328.0,360.5,91723,1707868800
ok,367.4,367.4,345.1,349.0,22826,1707955200
ok,345.0,345.0,335.7,336.0,20699,1708214400
ok,342.7,342.7,333.2,337.8,14955,1708387200
ok,344.0,344.0,333.0,337.0,8701,1708473600
ok,335.2,348.8,331.0,333.0,27801,1708560000
ok,339.0,345.5,328.0,340.0,17778,1708819200
ok,344.0,344.0,332.1,340.8,7091,1708905600
ok,335.0,341.0,333.0,337.0,8220,1708992000
ok,334.2,336.9,331.0,335.0,9729,1709078400
ok,330.0,336.5,324.1,324.2,13074,1709164800
ok,325.0,329.8,318.0,321.0,5090,1709424000
ok,327.4,347.0,327.4,347.0,2730,1709510400
ok,347.0,347.0,327.0,327.0,15901,1709596800
ok,333.0,339.2,325.1,334.0,14375,1709683200
ok,340.6,340.6,334.5,337.0,11957,1709769600
ok,337.7,345.0,337.7,343.0,16492,1710028800
ok,349.0,353.0,344.1,349.0,15680,1710201600
ok,355.9,363.0,348.0,356.0,25099,1710288000
ok,359.0,362.0,346.1,349.0,14155,1710374400
ok,355.9,355.9,343.3,344.1,24231,1710633600
ok,350.0,350.0,341.3,341.7,11221,1710720000
ok,348.5,370.0,348.5,360.0,86045,1710806400
ok,360.0,361.0,350.0,350.2,28411,1710892800
ok,350.1,370.0,350.1,359.0,64786,1710979200
ok,366.1,366.1,350.0,350.3,24844,1711324800
ok,357.0,364.0,348.0,350.1,13871,1711411200
ok,357.0,357.0,344.0,345.0,11510,1711497600
ok,344.0,351.0,339.0,347.0,11858,1711584000
ok,353.9,353.9,340.2,341.2,9045,1711843200
ok,345.9,345.9,339.0,342.0,8316,1711929600
ok,340.1,347.0,340.0,344.9,9601,1712016000
ok,344.9,344.9,338.0,338.2,8519,1712102400
ok,344.0,344.0,338.1,339.2,11492,1712188800
ok,345.0,370.0,345.0,363.0,65815,1712448000
ok,370.0,391.9,365.0,386.0,169122,1712620800
ok,393.0,396.2,364.1,377.0,142116,1712707200
ok,380.0,396.0,368.0,378.0,87878,1713052800
ok,371.0,390.0,370.6,370.6,42424,1713139200
ok,373.0,375.0,364.2,368.0,36266,1713225600
ok,364.0,372.1,361.0,361.1,21589,1713398400
ok,354.0,369.0,354.0,368.5,27588,1713657600
ok,362.2,375.0,362.0,363.5,18362,1713744000
ok,368.0,380.0,361.0,368.0,37510,1713916800
ok,365.5,389.2,365.5,374.0,58772,1714003200
ok,378.9,399.0,373.5,389.0,111952,1714262400
ok,396.0,415.0,382.2,408.5,126862,1714348800
ok,416.0,441.0,405.0,412.5,205312,1714435200
ok,417.0,417.0,397.1,399.0,84771,1714608000
ok,400.0,402.0,385.0,386.0,58143,1714867200
ok,381.0,393.0,376.0,389.0,43953,1714953600
ok,390.0,395.0,378.0,383.0,21009,1715040000
ok,389.8,398.4,385.0,395.0,26616,1715126400
ok,399.9,410.0,395.0,401.0,61324,1715212800
ok,400.0,405.9,392.0,394.1,22819,1715472000
ok,390.6,398.0,390.6,393.3,18126,1715558400
ok,395.0,397.0,386.0,396.0,32692,1715644800
ok,396.0,402.0,386.0,394.0,39425,1715731200
ok,400.0,400.0,384.0,387.0,40779,1715817600
ok,394.7,394.7,377.3,388.0,78584,1716076800
ok,388.0,392.7,382.6,387.0,18888,1716163200
ok,387.0,403.5,385.0,403.0,66294,1716249600
ok,398.0,405.0,392.0,395.9,41846,1716336000
ok,390.1,398.8,385.0,386.6,20038,1716681600
ok,394.3,394.3,383.4,387.0,17808,1716768000
ok,394.7,400.0,380.0,380.0,45150,1716940800
ok,380.0,395.0,380.0,392.0,26068,1717027200
ok,395.0,414.8,391.0,410.0,138341,1717286400
ok,418.0,425.0,405.0,409.0,97173,1717372800
ok,408.1,430.0,406.0,429.0,84514,1717459200
ok,425.6,440.0,421.2,425.5,70640,1717545600
ok,425.5,431.8,411.0,411.8,35949,1717632000
ok,412.1,420.0,410.5,412.1,52986,1717891200
ok,418.0,420.0,413.1,420.0,34196,1717977600
ok,427.9,432.0,415.0,426.0,51786,1718064000
ok,427.0,460.0,415.0,443.5,87922,1718150400
ok,442.0,474.0,442.0,445.0,146105,1718236800
ok,453.0,453.0,436.0,436.1,64291,1718496000
ok,430.2,437.0,423.0,423.0,35259,1718668800
ok,431.0,441.6,420.0,433.0,32999,1718755200
ok,439.9,455.0,434.0,438.0,49475,1718841600
ok,446.5,464.0,440.0,464.0,104469,1719100800
ok,473.0,480.0,451.0,476.0,111226,1719187200
ok,476.0,488.0,458.0,460.0,81144,1719273600
ok,451.0,470.0,451.0,461.0,57217,1719360000
ok,464.9,465.0,452.2,455.2,45627,1719446400
ok,461.0,467.0,450.0,452.0,41886,1719705600
ok,454.8,464.0,449.0,459.0,49967,1719792000
ok,468.1,504.0,462.0,479.0,108394,1719878400
ok,488.5,526.9,474.0,526.9,253521,1719964800
ok,537.4,555.0,515.0,528.0,154024,1720051200
ok,520.2,535.0,510.0,510.0,130082,1720310400
ok,520.2,527.5,510.5,516.0,89697,1720396800
ok,526.3,535.5,518.5,524.0,97167,1720483200
ok,525.0,533.9,522.0,527.0,69431,1720569600
ok,531.0,539.0,524.0,527.0,68354,1720656000
ok,537.5,558.0,526.0,533.0,72534,1720915200
ok,543.0,543.6,530.0,532.0,101690,1721001600
ok,537.0,553.0,533.6,549.0,88263,1721088000
ok,559.0,603.9,557.0,603.9,209104,1721174400
ok,615.0,615.9,590.0,590.2,132037,1721260800
ok,590.5,625.0,583.1,610.0,215409,1721520000
ok,622.2,622.2,592.0,603.0,105886,1721606400
ok,607.9,616.0,602.0,608.0,76854,1721692800
ok,610.0,623.0,598.0,600.0,139090,1721779200
ok,588.0,611.9,588.0,599.0,84786,1721865600
ok,610.0,610.0,585.1,599.0,102388,1722124800
ok,608.7,632.0,590.0,620.0,169058,1722211200
ok,623.0,671.0,622.0,659.0,151494,1722297600
ok,660.0,710.0,658.0,699.0,187688,1722384000
ok,712.9,712.9,675.0,675.0,221768,1722470400
ok,675.0,684.0,636.5,645.0,151474,1722816000
ok,632.1,642.0,580.5,580.5,260310,1722902400
ok,568.9,638.5,550.0,638.5,177810,1722988800
ok,651.0,665.0,614.0,626.0,95117,1723075200
ok,638.0,650.0,620.2,635.0,145025,1723334400
ok,647.5,695.0,636.0,665.0,136968,1723420800
ok,678.3,700.0,654.7,676.0,135998,1723507200
ok,685.0,743.6,680.0,743.6,299734,1723593600
ok,758.4,803.0,731.0,763.0,291156,1723680000
ok,747.8,800.0,732.9,759.0,290596,1723939200
ok,774.1,816.0,770.0,791.0,169209,1724198400
ok,805.9,820.0,790.0,800.0,155925,1724284800
ok,800.0,815.0,744.0,744.0,157223,1724544000
ok,740.0,765.0,700.0,700.1,114014,1724716800
ok,714.0,734.9,679.0,690.0,92023,1724803200
ok,703.8,717.8,665.0,668.0,78093,1724889600
ok,681.0,689.0,647.0,649.0,72932,1725148800
ok,661.9,710.0,635.0,706.0,91013,1725235200
ok,720.1,733.0,687.0,700.5,94825,1725321600
ok,700.1,706.9,655.0,655.0,67234,1725408000
ok,660.0,661.9,633.3,650.0,82736,1725494400
ok,650.0,666.9,629.0,632.0,48048,1725753600
ok,625.0,637.5,609.1,613.0,94289,1725840000
ok,625.0,635.1,610.0,618.0,58781,1725926400
ok,622.0,637.0,610.0,625.0,66148,1726012800
ok,632.0,650.0,625.0,644.0,53961,1726099200
ok,655.0,661.0,616.5,620.0,73114,1726358400
ok,620.0,620.0,583.6,586.0,70573,1726444800
ok,592.0,592.0,564.0,568.5,53109,1726617600
ok,579.8,596.0,562.0,568.0,29220,1726963200
ok,560.09,571.2,511.2,524.0,61985,1727049600
ok,521.0,539.0,498.0,499.1,75453,1727136000
ok,495.1,523.0,491.2,521.9,46802,1727222400
ok,521.9,530.0,506.2,506.2,35627,1727308800
ok,496.1,524.0,496.1,503.0,35680,1727568000
ok,510.0,530.0,510.0,527.0,39714,1727654400
ok,537.0,579.7,535.0,579.7,78356,1727740800
ok,579.7,612.0,579.7,593.0,91854,1727827200
ok,604.8,630.0,585.0,626.0,57446,1728172800
ok,635.0,647.0,608.0,617.9,65715,1728259200
ok,630.2,630.2,590.0,609.0,39564,1728345600
ok,601.1,615.0,596.9,613.0,28165,1728432000
ok,620.0,674.3,620.0,652.0,36118,1728950400
ok,664.9,669.0,640.0,645.0,46121,1729036800
ok,656.0,656.0,635.0,640.0,44519,1729123200
ok,627.2,644.0,614.7,618.0,80069,1729382400
ok,618.0,620.0,595.9,598.1,51889,1729468800
ok,595.0,621.9,595.0,619.9,47514,1729555200
ok,632.2,681.8,620.0,641.0,161181,1729641600
ok,653.8,681.0,648.0,650.0,128923,1729728000
ok,650.0,663.0,640.2,656.8,68932,1729987200
ok,667.5,699.0,666.3,692.0,120939,1730073600
ok,705.0,715.0,672.0,679.0,138095,1730160000
ok,692.0,692.0,665.0,670.0,68143,1730246400
ok,675.0,679.0,653.0,659.0,43533,1730764800
ok,669.9,699.0,658.2,689.0,82271,1730851200
ok,680.0,710.0,680.0,697.0,97338,1731196800
ok,708.0,714.0,677.2,688.0,110768,1731283200
ok,688.0,712.0,685.0,697.0,99960,1731369600
ok,705.0,729.0,705.0,723.0,145760,1731456000
ok,737.4,745.9,724.0,727.4,113931,1731542400
ok,729.0,739.0,702.0,711.0,106180,1731801600
ok,710.0,719.0,687.1,690.0,97438,1731974400
ok,690.9,703.8,679.0,690.0,65631,1732060800
ok,702.0,705.0,675.0,676.4,79284,1732147200
ok,680.1,701.0,676.2,680.0,67477,1732406400
ok,689.0,703.8,685.0,690.0,59376,1732492800
ok,685.0,712.0,685.0,702.9,56792,1732579200
ok,706.1,721.0,701.7,707.0,68392,1732665600
ok,716.0,716.0,697.3,698.0,78820,1732752000
ok,685.2,695.0,682.5,685.0,51753,1733011200
ok,694.0,695.0,675.0,675.0,73493,1733097600
ok,675.0,720.0,675.0,700.0,83214,1733184000
ok,700.0,720.0,685.0,690.0,52903,1733270400
ok,703.8,703.8,665.0,669.0,67078,1733356800
ok,666.0,670.0,640.0,645.0,86326,1733616000
ok,650.0,660.0,640.0,647.0,36922,1733702400
ok,655.0,657.0,641.0,646.0,19834,1733788800
ok,650.0,666.6,640.4,665.0,41783,1733875200
ok,665.0,675.0,640.0,641.0,36441,1733961600
ok,630.0,635.0,612.6,612.6,52319,1734307200
ok,613.8,627.1,605.0,618.0,23559,1734393600
ok,615.0,635.0,615.0,620.1,26342,1734480000
ok,626.0,632.4,600.0,606.0,35339,1734566400
ok,606.0,612.0,594.5,596.0,23489,1734825600
ok,605.0,613.0,596.0,613.0,22444,1734912000
ok,618.0,635.1,610.0,618.0,39480,1734998400
ok,606.2,621.0,600.8,605.0,26927,1735171200
ok,595.0,604.0,580.0,582.0,51877,1735430400
ok,575.0,575.0,524.3,540.0,74057,1735603200
ok,550.0,572.2,540.0,568.0,36276,1735689600
ok,560.0,575.0,556.7,570.4,29839,1735776000
ok,571.0,584.8,570.9,580.0,38425,1736035200
ok,585.0,588.0,578.1,587.0,26988,1736121600
ok,590.0,609.8,580.3,602.0,28741,1736208000
ok,614.0,650.0,609.9,638.1,51871,1736294400
ok,636.0,666.9,626.0,630.0,54079,1736380800
ok,642.6,642.6,601.1,606.0,25771,1736640000
ok,607.0,615.0,590.0,595.0,35065,1736726400
ok,585.0,609.0,580.0,589.0,35090,1736899200
ok,587.0,591.6,551.1,558.0,70483,1736985600
ok,558.0,580.0,545.0,568.1,35678,1737244800
ok,575.4,581.0,552.0,555.0,34165,1737331200
ok,545.0,566.0,538.0,540.1,48508,1737417600
ok,550.8,550.8,530.0,538.0,39512,1737504000
ok,527.3,548.0,513.0,519.0,60067,1737590400
ok,514.0,518.0,471.0,486.0,108570,1737849600
ok,477.0,510.0,457.7,498.0,65930,1737936000
ok,507.9,514.0,490.0,510.0,40879,1738022400
ok,510.0,532.0,500.0,530.0,67454,1738454400
ok,530.0,545.7,524.0,530.0,40093,1738540800
ok,537.9,550.0,522.4,522.4,50119,1738627200
ok,523.0,574.6,523.0,574.6,71629,1738713600
ok,586.0,632.0,586.0,612.0,207014,1738800000
ok,612.0,673.2,587.9,673.2,311157,1739059200
ok,686.6,701.0,650.0,655.1,171357,1739145600
ok,668.0,681.0,660.0,664.8,86585,1739232000
ok,663.0,686.0,660.0,673.0,138939,1739318400
ok,686.0,699.9,643.0,656.0,282233,1739404800
ok,645.0,672.7,635.0,657.0,155147,1739664000
ok,670.1,670.1,625.0,627.0,141176,1739750400
ok,629.0,642.0,615.0,615.0,92098,1739836800
ok,627.0,640.9,608.0,616.0,60135,1740009600
ok,603.7,646.6,593.0,633.0,140156,1740268800
ok,645.0,651.0,620.0,634.0,66136,1740355200
ok,646.6,668.0,640.0,654.0,178415,1740441600
ok,667.0,676.9,651.0,659.5,90871,1740614400
ok,672.0,672.0,656.1,663.1,92568,1740873600
ok,674.9,674.9,646.0,649.9,74158,1740960000
ok,647.0,653.0,631.0,634.0,45093,1741046400
ok,643.0,643.0,619.0,622.1,51985,1741132800
ok,631.5,631.5,615.1,619.8,30662,1741219200
ok,619.8,649.0,609.0,611.0,37747,1741478400
ok,615.0,627.0,607.0,607.1,27671,1741564800
ok,609.5,623.0,596.0,596.5,37074,1741651200
ok,596.5,613.6,596.5,598.0,28008,1741737600
ok,609.9,609.9,568.4,570.0,59232,1742083200
ok,558.6,592.2,558.6,578.0,24262,1742169600
ok,566.5,589.5,566.5,578.3,17788,1742256000
ok,567.0,582.8,554.0,554.0,30328,1742342400
ok,543.0,563.0,543.0,552.88,26010,1742428800
ok,550.0,557.0,535.0,535.78,31721,1742688000
ok,526.0,573.1,526.0,560.66,34578,1742774400
ok,562.0,562.0,535.4,538.08,26831,1742860800
ok,544.0,550.0,540.2,544.19,16663,1742947200
ok,541.0,559.5,541.0,552.11,20501,1743033600
ok,542.0,577.9,542.0,567.43,29739,1743292800
ok,567.4,590.0,551.0,557.82,26465,1743465600
ok,563.0,613.6,554.0,613.6,112995,1743552000
ok,625.8,651.0,610.0,613.21,105164,1743638400
ok,613.0,615.0,586.0,590.1,54936,1743984000
ok,588.0,623.0,578.3,600.2,33922,1744070400
ok,612.0,624.0,598.0,600.51,18928,1744156800
ok,604.0,611.9,595.9,609.16,30144,1744243200
ok,621.3,621.3,600.1,606.88,29484,1744502400
ok,619.0,623.0,595.0,610.31,74517,1744675200
ok,603.0,616.0,600.0,602.31,26764,1744761600
ok,605.0,615.0,600.0,602.17,62318,1744848000
ok,600.0,600.0,583.1,584.84,50322,1745107200
ok,592.0,592.0,571.0,572.97,36194,1745193600
ok,584.4,584.4,565.5,572.45,17974,1745280000
ok,576.0,578.0,568.0,572.02,15953,1745366400
ok,565.0,579.0,560.1,565.81,28925,1745452800
ok,573.0,574.0,551.0,551.76,29574,1745712000
ok,555.0,585.0,555.0,561.68,39043,1745798400
ok,550.5,584.1,550.5,556.75,19819,1745884800
ok,550.0,560.7,546.1,550.46,33961,1745971200
ok,558.0,561.0,540.0,540.24,20353,1746316800
ok,534.0,562.0,529.5,542.64,49339,1746403200
ok,545.0,553.4,530.1,532.19,23960,1746489600
ok,522.0,563.0,522.0,550.65,42506,1746576000
ok,556.0,579.3,548.8,563.18,40702,1746662400
ok,571.0,574.4,544.0,547.36,16414,1746921600
ok,547.5,555.0,535.0,536.09,28633,1747094400
ok,531.0,545.7,530.0,532.93,30589,1747180800
ok,533.1,543.0,522.5,525.27,22348,1747267200
ok,525.0,535.0,518.0,520.23,21590,1747526400
ok,530.6,541.2,520.0,525.45,11480,1747612800
ok,520.0,540.0,520.0,538.78,23444,1747699200
ok,540.0,561.0,530.0,532.62,21831,1747785600
ok,540.5,543.2,529.0,532.27,19481,1747872000
ok,535.1,536.0,526.0,526.1,8905,1748131200
ok,536.6,540.0,526.0,526.69,11418,1748217600
ok,525.0,530.0,520.0,523.06,13693,1748304000
ok,530.0,530.0,520.0,524.48,6355,1748390400
ok,532.0,536.0,527.0,529.18,11446,1748822400
ok,535.0,535.0,521.0,521.95,17385,1748908800
ok,520.0,528.0,514.1,514.93,11105,1748995200
ok,515.9,524.9,509.0,510.03,16758,1749081600
ok,520.2,520.2,500.0,501.61,14476,1749340800
ok,510.0,511.0,501.1,508.92,11674,1749427200
ok,510.0,545.9,510.0,532.98,41597,1749513600
ok,539.0,543.6,514.5,529.21,14517,1749600000
ok,531.9,538.0,520.0,531.62,29490,1749686400
ok,532.0,535.0,525.1,526.78,17093,1749945600
ok,537.0,537.0,516.0,516.77,14833,1750032000
ok,526.0,527.0,507.1,511.07,13881,1750118400
ok,513.0,530.0,511.0,514.0,14433,1750204800
ok,514.0,524.0,510.0,511.15,22516,1750291200
ok,514.0,514.0,508.0,508.07,12651,1750550400
ok,515.6,516.0,506.1,507.63,14801,1750636800
ok,514.0,517.0,500.0,502.47,11872,1750723200
ok,502.47,509.0,502.1,504.85,6466,1750809600
ok,506.0,509.0,495.0,498.18,19084,1750896000
ok,505.0,505.0,495.0,498.48,8270,1751155200
ok,505.0,506.0,495.0,495.49,13762,1751241600
ok,500.0,501.0,493.1,496.38,14947,1751328000
ok,503.0,518.2,503.0,510.36,15602,1751414400
ok,520.0,538.0,511.0,534.51,39566,1751500800
ok,533.0,565.0,530.0,543.3,68697,1751760000
ok,544.0,545.0,518.1,519.22,38004,1751846400
ok,515.1,547.9,515.1,534.45,33723,1751932800
ok,523.8,544.8,523.8,533.38,9872,1752019200
ok,542.6,542.7,524.4,525.45,16515,1752105600
ok,535.9,548.9,535.9,545.59,40046,1752364800
ok,546.0,565.0,536.0,545.36,43246,1752451200
ok,555.0,562.9,541.0,547.74,31565,1752537600
ok,558.4,570.0,548.1,549.96,36563,1752624000
ok,545.0,570.9,545.0,563.74,49778,1752710400
ok,566.0,570.0,548.2,551.05,42396,1752969600
ok,562.0,562.0,542.2,554.49,36931,1753056000
ok,557.0,565.0,550.1,562.24,48877,1753142400
ok,563.0,608.0,560.0,579.67,67588,1753228800
ok,589.9,589.9,570.0,571.63,21472,1753315200
ok,579.9,579.9,549.0,562.18,32534,1753574400
ok,564.0,582.4,546.0,575.04,39335,1753660800
ok,585.0,585.0,568.0,570.16,21873,1753747200
